start_chrom,start_pos,stop_chrom,stop_pos,altSiteCount,refSiteCount,avgDepth,avgRefReads,avgAltReads,avgOtherReads
chloroplast,141501,chloroplast,141550,0,50.0,2996.14,45.0,0.0,0.0
chloroplast,141551,chloroplast,141600,0,50.0,2994.84,79.94,0.0,0.0
chloroplast,141601,chloroplast,141650,0,50.0,2995.06,0.0,0.0,0.0
chloroplast,141651,chloroplast,141700,0,50.0,2996.5,39.96,0.0,0.0
chloroplast,141701,chloroplast,141750,0,50.0,2996.6,20.0,0.0,0.0
chloroplast,141751,chloroplast,141800,0,50.0,2997.38,15.0,0.0,0.0
chloroplast,141801,chloroplast,141850,0,50.0,2996.44,0.0,0.0,0.0
chloroplast,141851,chloroplast,141900,0,50.0,2996.0,0.0,0.0,0.0
chloroplast,141901,chloroplast,141950,0,50.0,2995.52,0.0,0.0,0.0
chloroplast,141951,chloroplast,142000,0,50.0,2996.66,0.0,0.0,0.0
chloroplast,142001,chloroplast,142050,0,50.0,2997.46,0.0,0.0,0.0
chloroplast,142051,chloroplast,142100,0,50.0,2997.72,0.0,0.0,0.0
chloroplast,142101,chloroplast,142150,0,50.0,2996.8,0.0,0.0,0.0
chloroplast,142151,chloroplast,142200,0,50.0,2996.82,0.0,0.0,0.0
chloroplast,142201,chloroplast,142250,0,50.0,2995.94,0.0,0.0,0.0
chloroplast,142251,chloroplast,142300,0,50.0,2994.64,0.0,0.0,0.0
chloroplast,142301,chloroplast,142350,0,50.0,2995.82,19.86,0.0,0.0
chloroplast,142351,chloroplast,142400,0,50.0,2995.56,0.0,0.0,0.0
chloroplast,142401,chloroplast,142450,0,50.0,2995.62,0.0,0.0,0.0
chloroplast,142451,chloroplast,142500,0,50.0,2997.92,0.0,0.0,0.0
chloroplast,142501,chloroplast,142550,0,50.0,2997.44,9.98,0.0,0.0
chloroplast,142551,chloroplast,142600,0,50.0,2995.46,0.0,0.0,0.0
chloroplast,142601,chloroplast,142650,0,50.0,2997.68,0.0,0.0,0.0
chloroplast,142651,chloroplast,142700,0,50.0,2997.4,0.0,0.0,0.0
chloroplast,142701,chloroplast,142750,0,50.0,2997.74,19.86,0.0,0.0
chloroplast,142751,chloroplast,142800,0,50.0,2998.28,0.0,0.0,0.0
chloroplast,142801,chloroplast,142850,0,50.0,2997.74,24.88,0.0,0.0
chloroplast,142851,chloroplast,142900,0,50.0,2996.24,114.42,0.0,0.0
chloroplast,142901,chloroplast,142950,0,50.0,2996.84,0.0,0.0,0.0
chloroplast,142951,chloroplast,143000,0,50.0,2996.68,0.0,0.0,0.0
chloroplast,143001,chloroplast,143050,0,50.0,2996.08,69.92,0.0,0.0
chloroplast,143051,chloroplast,143100,0,50.0,2997.2,0.0,0.0,0.0
chloroplast,143101,chloroplast,143150,0,50.0,2997.26,10.0,0.0,0.0
chloroplast,143151,chloroplast,143200,0,50.0,2997.5,55.0,0.0,0.0
chloroplast,143201,chloroplast,143250,0,50.0,2996.14,44.7,0.0,0.0
chloroplast,143251,chloroplast,143300,0,50.0,2995.54,49.86,0.0,0.0
chloroplast,143301,chloroplast,143350,0,50.0,2995.74,0.0,0.0,0.0
chloroplast,143351,chloroplast,143400,0,50.0,2997.82,10.0,0.0,0.0
chloroplast,143401,chloroplast,143450,0,50.0,2997.3,5.0,0.0,0.0
chloroplast,143451,chloroplast,143500,0,50.0,2997.16,54.96,0.0,0.0
chloroplast,143501,chloroplast,143550,0,50.0,2997.24,0.0,0.0,0.0
chloroplast,143551,chloroplast,143600,0,50.0,2997.18,0.0,0.0,0.0
chloroplast,143601,chloroplast,143650,0,50.0,2996.72,5.0,0.0,0.0
chloroplast,143651,chloroplast,143700,0,50.0,2997.3,0.0,0.0,0.0
chloroplast,143701,chloroplast,143750,0,50.0,2997.76,0.0,0.0,0.0
chloroplast,143751,chloroplast,143800,0,50.0,2997.86,0.0,0.0,0.0
chloroplast,143801,chloroplast,143850,0,50.0,2996.86,10.0,0.0,0.0
chloroplast,143851,chloroplast,143900,0,50.0,2997.38,0.0,0.0,0.0
chloroplast,143901,chloroplast,143950,0,50.0,2998.18,0.0,0.0,0.0
chloroplast,143951,chloroplast,144000,0,50.0,2996.5,0.0,0.0,0.0
chloroplast,144001,chloroplast,144050,0,50.0,2995.9,39.8,0.0,0.0
chloroplast,144051,chloroplast,144100,0,50.0,2996.92,0.0,0.0,0.0
chloroplast,144101,chloroplast,144150,0,50.0,2993.94,15.0,0.0,0.0
chloroplast,144151,chloroplast,144200,0,50.0,2996.34,59.84,0.0,0.0
chloroplast,144201,chloroplast,144250,0,50.0,2996.48,59.86,0.0,0.0
chloroplast,144251,chloroplast,144300,0,50.0,2996.92,50.0,0.0,0.0
chloroplast,144301,chloroplast,144350,0,50.0,2997.24,59.7,0.0,0.0
chloroplast,144351,chloroplast,144400,0,50.0,2996.98,0.0,0.0,0.0
chloroplast,144401,chloroplast,144450,0,50.0,2995.68,49.92,0.0,0.0
chloroplast,144451,chloroplast,144500,0,50.0,2998.36,39.94,0.0,0.0
chloroplast,144501,chloroplast,144550,0,50.0,2996.56,84.74,0.0,0.0
chloroplast,144551,chloroplast,144600,0,50.0,2997.18,0.0,0.0,0.0
chloroplast,144601,chloroplast,144650,0,50.0,2997.68,14.98,0.0,0.0
chloroplast,144651,chloroplast,144700,0,50.0,2996.82,0.0,0.0,0.0
chloroplast,144701,chloroplast,144750,0,50.0,2992.26,0.0,0.0,0.0
chloroplast,144751,chloroplast,144800,0,50.0,2997.62,24.86,0.0,0.0
chloroplast,144801,chloroplast,144850,0,50.0,2997.06,0.0,0.0,0.0
chloroplast,144851,chloroplast,144900,0,50.0,2996.84,0.0,0.0,0.0
chloroplast,144901,chloroplast,144950,0,50.0,2998.44,0.0,0.0,0.0
chloroplast,144951,chloroplast,145000,0,50.0,2997.46,0.0,0.0,0.0
chloroplast,145001,chloroplast,145050,0,50.0,2997.34,39.92,0.0,0.0
chloroplast,145051,chloroplast,145100,0,50.0,2996.08,0.0,0.0,0.0
chloroplast,145101,chloroplast,145150,0,50.0,2997.52,199.86,0.0,0.0
chloroplast,145151,chloroplast,145200,0,50.0,2996.34,249.68,0.0,0.0
chloroplast,145201,chloroplast,145250,0,50.0,2997.5,49.94,0.0,0.0
chloroplast,145251,chloroplast,145300,0,50.0,2997.82,0.0,0.0,0.0
chloroplast,145301,chloroplast,145350,0,50.0,2996.84,0.0,0.0,0.0
chloroplast,145351,chloroplast,145400,0,50.0,2997.58,174.82,0.0,0.0
chloroplast,145401,chloroplast,145450,0,50.0,2998.24,85.0,0.0,0.0
chloroplast,145451,chloroplast,145500,2,48.0,2997.72,84.62,0.32,0.02
chloroplast,145501,chloroplast,145550,3,47.0,2997.26,189.18,0.38,0.14
chloroplast,145551,chloroplast,145600,2,48.0,2998.64,264.58,0.3,0.04
chloroplast,145601,chloroplast,145650,3,47.0,2997.16,309.52,0.24,0.0
chloroplast,145651,chloroplast,145700,1,49.0,2997.9,229.84,0.1,0.0
chloroplast,145701,chloroplast,145750,3,47.0,2997.94,513.98,0.44,0.2
chloroplast,145751,chloroplast,145800,0,50.0,2998.0,329.64,0.0,0.0
chloroplast,145801,chloroplast,145850,0,50.0,2998.0,69.84,0.0,0.0
chloroplast,145851,chloroplast,145900,1,49.0,2998.22,109.8,0.06,0.02
chloroplast,145901,chloroplast,145950,0,50.0,2998.78,89.92,0.0,0.0
chloroplast,145951,chloroplast,146000,1,49.0,2999.0,114.92,0.02,0.0
chloroplast,146001,chloroplast,146050,1,49.0,2997.24,189.18,0.26,0.04
chloroplast,146051,chloroplast,146100,0,50.0,2998.22,369.66,0.0,0.0
chloroplast,146101,chloroplast,146150,1,49.0,2997.86,129.08,0.22,0.48
chloroplast,146151,chloroplast,146200,0,50.0,2999.12,194.7,0.0,0.0
chloroplast,146201,chloroplast,146250,0,50.0,2999.1,409.86,0.0,0.0
chloroplast,146251,chloroplast,146300,1,49.0,2998.3,474.12,0.18,0.16
chloroplast,146301,chloroplast,146350,1,49.0,2998.54,2187.16,0.76,0.22
chloroplast,146351,chloroplast,146400,0,50.0,2997.66,2715.42,0.0,0.0
chloroplast,146401,chloroplast,146450,0,50.0,2997.28,2541.06,0.0,0.0
chloroplast,146451,chloroplast,146500,1,49.0,2997.26,2836.02,0.28,0.26
chloroplast,146501,chloroplast,146550,0,50.0,2998.14,2630.82,0.0,0.0
chloroplast,146551,chloroplast,146600,0,50.0,2998.78,2497.6,0.0,0.0
chloroplast,146601,chloroplast,146650,0,50.0,2996.78,2626.66,0.0,0.0
chloroplast,146651,chloroplast,146700,1,49.0,2996.6,2141.92,0.14,0.14
chloroplast,146701,chloroplast,146750,2,48.0,2997.88,858.06,0.28,0.06
chloroplast,146751,chloroplast,146800,2,48.0,2997.14,573.96,0.5,0.18
chloroplast,146801,chloroplast,146850,1,49.0,2996.72,284.42,0.2,0.0
chloroplast,146851,chloroplast,146900,2,48.0,2997.04,519.16,0.32,0.0
chloroplast,146901,chloroplast,146950,0,50.0,2996.76,494.4,0.0,0.0
chloroplast,146951,chloroplast,147000,0,50.0,2999.08,1724.48,0.0,0.0
chloroplast,147001,chloroplast,147050,4,46.0,2715.86,1262.58,0.72,0.02
chloroplast,147051,chloroplast,147100,6,44.0,2843.7,860.78,0.26,0.14
chloroplast,147101,chloroplast,147150,0,50.0,2995.6,1580.94,0.0,0.0
chloroplast,147151,chloroplast,147200,0,50.0,2998.44,1383.58,0.0,0.0
chloroplast,147201,chloroplast,147250,1,49.0,2997.24,289.28,0.2,0.0
chloroplast,147251,chloroplast,147300,4,46.0,2997.52,418.26,0.88,0.06
chloroplast,147301,chloroplast,147350,4,46.0,2997.08,832.14,1.28,0.16
chloroplast,147351,chloroplast,147400,3,47.0,2996.86,607.74,1.58,0.1
chloroplast,147401,chloroplast,147450,5,45.0,2997.34,676.82,1.66,0.5
chloroplast,147451,chloroplast,147500,8,42.0,2996.62,701.6,1.82,0.18
chloroplast,147501,chloroplast,147550,3,47.0,2996.46,468.1,0.4,0.06
chloroplast,147551,chloroplast,147600,1,49.0,2996.84,259.22,0.72,0.02
chloroplast,147601,chloroplast,147650,1,49.0,2998.02,339.48,0.04,0.04
chloroplast,147651,chloroplast,147700,5,45.0,2997.02,537.38,1.24,0.22
chloroplast,147701,chloroplast,147750,6,44.0,2998.24,601.7,1.94,0.3
chloroplast,147751,chloroplast,147800,3,47.0,2998.26,114.3,0.3,0.02
chloroplast,147801,chloroplast,147850,0,50.0,2997.8,69.98,0.0,0.0
chloroplast,147851,chloroplast,147900,1,49.0,2998.2,399.34,0.04,0.04
chloroplast,147901,chloroplast,147950,1,49.0,2997.46,468.86,0.36,0.02
chloroplast,147951,chloroplast,148000,4,46.0,2996.34,502.02,1.14,0.06
chloroplast,148001,chloroplast,148050,3,47.0,2997.3,538.02,0.62,0.12
chloroplast,148051,chloroplast,148100,2,48.0,2997.48,144.84,0.08,0.02
chloroplast,148101,chloroplast,148150,0,50.0,2997.92,94.78,0.0,0.0
chloroplast,148151,chloroplast,148200,0,50.0,2997.02,84.66,0.0,0.0
chloroplast,148201,chloroplast,148250,0,50.0,2998.12,24.88,0.0,0.0
chloroplast,148251,chloroplast,148300,0,50.0,2997.9,14.98,0.0,0.0
chloroplast,148301,chloroplast,148350,0,50.0,2999.12,0.0,0.0,0.0
chloroplast,148351,chloroplast,148400,0,50.0,2998.86,5.0,0.0,0.0
chloroplast,148401,chloroplast,148450,0,50.0,2995.96,0.0,0.0,0.0
chloroplast,148451,chloroplast,148500,0,50.0,2997.14,39.82,0.0,0.0
chloroplast,148501,chloroplast,148550,0,50.0,2997.58,65.0,0.0,0.0
chloroplast,148551,chloroplast,148600,0,50.0,2997.42,14.92,0.0,0.0
chloroplast,148601,chloroplast,148650,0,50.0,2997.9,40.0,0.0,0.0
chloroplast,148651,chloroplast,148700,0,50.0,2997.54,50.0,0.0,0.0
chloroplast,148701,chloroplast,148750,0,50.0,2996.3,14.98,0.0,0.0
chloroplast,148751,chloroplast,148800,0,50.0,2997.42,44.84,0.0,0.0
chloroplast,148801,chloroplast,148850,0,50.0,2996.68,179.34,0.0,0.0
chloroplast,148851,chloroplast,148900,0,50.0,2996.5,64.56,0.0,0.0
chloroplast,148901,chloroplast,148950,0,50.0,2997.2,5.0,0.0,0.0
chloroplast,148951,chloroplast,149000,0,50.0,2996.54,34.94,0.0,0.0
chloroplast,149001,chloroplast,149050,0,50.0,2995.42,59.3,0.0,0.0
chloroplast,149051,chloroplast,149100,0,50.0,2996.24,79.78,0.0,0.0
chloroplast,149101,chloroplast,149150,0,50.0,2995.06,64.56,0.0,0.0
chloroplast,149151,chloroplast,149200,0,50.0,2998.08,50.0,0.0,0.0
chloroplast,149201,chloroplast,149250,0,50.0,2998.22,45.0,0.0,0.0
chloroplast,149251,chloroplast,149300,0,50.0,2997.82,0.0,0.0,0.0
chloroplast,149301,chloroplast,149350,0,50.0,2996.84,0.0,0.0,0.0
chloroplast,149351,chloroplast,149400,0,50.0,2997.34,20.0,0.0,0.0
chloroplast,149401,chloroplast,149450,0,50.0,2997.9,4.96,0.0,0.0
chloroplast,149451,chloroplast,149500,0,50.0,2997.72,104.84,0.0,0.0
chloroplast,149501,chloroplast,149550,0,50.0,2997.12,234.88,0.0,0.0
chloroplast,149551,chloroplast,149600,0,50.0,2998.54,924.36,0.0,0.0
chloroplast,149601,chloroplast,149650,0,50.0,2997.74,1617.58,0.0,0.0
chloroplast,149651,chloroplast,149700,0,50.0,2996.36,573.26,0.0,0.0
chloroplast,149701,chloroplast,149750,0,50.0,2996.54,383.94,0.0,0.0
chloroplast,149751,chloroplast,149800,0,50.0,2998.1,349.7,0.0,0.0
chloroplast,149801,chloroplast,149850,0,50.0,2998.0,379.58,0.0,0.0
chloroplast,149851,chloroplast,149900,0,50.0,2995.28,2181.22,0.0,0.0
chloroplast,149901,chloroplast,149950,0,50.0,2997.22,1603.5,0.0,0.0
chloroplast,149951,chloroplast,150000,0,50.0,2997.72,514.34,0.0,0.0
chloroplast,150001,chloroplast,150050,0,50.0,2997.52,299.86,0.0,0.0
chloroplast,150051,chloroplast,150100,0,50.0,2997.64,244.86,0.0,0.0
chloroplast,150101,chloroplast,150150,0,50.0,2997.7,104.86,0.0,0.0
chloroplast,150151,chloroplast,150200,0,50.0,2997.26,0.0,0.0,0.0
chloroplast,150201,chloroplast,150250,0,50.0,2996.52,0.0,0.0,0.0
chloroplast,150251,chloroplast,150300,0,50.0,2996.14,0.0,0.0,0.0
chloroplast,150301,chloroplast,150350,0,50.0,2997.1,0.0,0.0,0.0
chloroplast,150351,chloroplast,150400,0,50.0,2997.92,104.88,0.0,0.0
chloroplast,150401,chloroplast,150450,3,47.0,2997.74,354.18,0.36,0.12
chloroplast,150451,chloroplast,150500,7,43.0,2998.42,413.2,0.68,0.68
chloroplast,150501,chloroplast,150550,5,45.0,2996.78,238.78,0.58,0.06
chloroplast,150551,chloroplast,150600,2,48.0,2996.42,188.78,0.32,0.02
chloroplast,150601,chloroplast,150650,5,45.0,2996.66,1062.6,0.72,0.42
chloroplast,150651,chloroplast,150700,8,42.0,2999.02,1068.56,3.54,0.6
chloroplast,150701,chloroplast,150750,6,44.0,2998.8,592.46,1.92,0.14
chloroplast,150751,chloroplast,150800,4,46.0,2996.64,438.74,0.64,0.02
chloroplast,150801,chloroplast,150850,3,47.0,2998.02,273.86,0.46,0.18
chloroplast,150851,chloroplast,150900,1,49.0,2999.08,359.56,0.24,0.02
chloroplast,150901,chloroplast,150950,5,45.0,2997.8,558.18,0.32,0.06
chloroplast,150951,chloroplast,151000,3,47.0,2998.52,622.66,1.06,0.08
chloroplast,151001,chloroplast,151050,2,48.0,2997.98,858.7,0.36,0.1
chloroplast,151051,chloroplast,151100,6,44.0,2997.86,448.76,0.64,0.04
chloroplast,151101,chloroplast,151150,4,46.0,2997.94,464.0,0.28,0.08
chloroplast,151151,chloroplast,151200,4,46.0,2997.54,613.26,0.88,0.2
chloroplast,151201,chloroplast,151250,3,47.0,2996.4,527.5,0.98,0.04
chloroplast,151251,chloroplast,151300,1,49.0,2997.66,219.58,0.14,0.02
chloroplast,151301,chloroplast,151350,0,50.0,2997.28,44.72,0.0,0.0
chloroplast,151351,chloroplast,151400,2,48.0,2997.24,314.36,0.4,0.0
chloroplast,151401,chloroplast,151450,1,49.0,2997.18,179.7,0.1,0.0
chloroplast,151451,chloroplast,151500,1,49.0,2996.72,109.62,0.04,0.0
chloroplast,151501,chloroplast,151550,1,49.0,2998.22,159.72,0.06,0.02
chloroplast,151551,chloroplast,151600,2,48.0,2998.44,334.62,0.28,0.0
chloroplast,151601,chloroplast,151650,6,44.0,2996.8,981.08,2.1,0.42
chloroplast,151651,chloroplast,151700,9,41.0,2997.32,1026.18,1.78,0.74
chloroplast,151701,chloroplast,151750,3,47.0,2997.12,618.14,0.52,0.0
chloroplast,151751,chloroplast,151800,3,47.0,2997.34,438.96,0.2,0.02
chloroplast,151801,chloroplast,151850,1,49.0,2997.72,244.56,0.04,0.02
chloroplast,151851,chloroplast,151900,0,50.0,2998.0,99.78,0.0,0.0
chloroplast,151901,chloroplast,151950,0,50.0,2996.92,0.0,0.0,0.0
chloroplast,151951,chloroplast,152000,0,50.0,2997.12,24.94,0.0,0.0
chloroplast,152001,chloroplast,152050,0,50.0,2996.58,79.74,0.0,0.0
chloroplast,152051,chloroplast,152100,0,50.0,2995.54,403.88,0.0,0.0
chloroplast,152101,chloroplast,152150,0,50.0,2997.48,763.86,0.0,0.0
chloroplast,152151,chloroplast,152200,0,50.0,2996.3,1068.08,0.0,0.0
chloroplast,152201,chloroplast,152250,0,50.0,2997.42,2247.48,0.0,0.0
chloroplast,152251,chloroplast,152300,0,50.0,2996.38,1926.86,0.0,0.0
chloroplast,152301,chloroplast,152350,0,50.0,2997.24,459.26,0.0,0.0
chloroplast,152351,chloroplast,152400,0,50.0,2995.9,874.02,0.0,0.0
chloroplast,152401,chloroplast,152450,0,50.0,2996.88,2262.04,0.0,0.0
chloroplast,152451,chloroplast,152500,0,50.0,2996.62,2980.92,0.0,0.0
chloroplast,152501,chloroplast,152550,0,50.0,2997.06,2980.06,0.0,0.0
chloroplast,152551,chloroplast,152600,0,50.0,2997.74,2942.04,0.0,0.0
chloroplast,152601,chloroplast,152650,0,50.0,2997.04,1753.48,0.0,0.0
chloroplast,152651,chloroplast,152700,0,50.0,2996.86,509.16,0.0,0.0
chloroplast,152701,chloroplast,152750,0,50.0,2996.68,2036.96,0.0,0.0
chloroplast,152751,chloroplast,152800,0,50.0,2996.9,2531.28,0.0,0.0
chloroplast,152801,chloroplast,152850,0,50.0,2997.58,1773.08,0.0,0.0
chloroplast,152851,chloroplast,152900,0,50.0,2997.62,389.68,0.0,0.0
chloroplast,152901,chloroplast,152950,0,50.0,2998.14,55.0,0.0,0.0
chloroplast,152951,chloroplast,153000,0,50.0,2997.26,49.92,0.0,0.0
chloroplast,153001,chloroplast,153050,0,50.0,2996.38,0.0,0.0,0.0
chloroplast,153051,chloroplast,153100,0,50.0,2997.7,0.0,0.0,0.0
chloroplast,153101,chloroplast,153150,0,50.0,2998.7,19.96,0.0,0.0
chloroplast,153151,chloroplast,153200,0,50.0,2998.18,59.94,0.0,0.0
chloroplast,153201,chloroplast,153250,0,50.0,2997.32,5.0,0.0,0.0
chloroplast,153251,chloroplast,153300,0,50.0,2997.44,30.0,0.0,0.0
chloroplast,153301,chloroplast,153350,0,50.0,2997.9,4.98,0.0,0.0
chloroplast,153351,chloroplast,153400,0,50.0,2996.52,29.94,0.0,0.0
chloroplast,153401,chloroplast,153450,0,50.0,2997.18,0.0,0.0,0.0
chloroplast,153451,chloroplast,153500,0,50.0,2995.74,25.0,0.0,0.0
chloroplast,153501,chloroplast,153550,1,49.0,2995.12,109.62,0.02,0.0
chloroplast,153551,chloroplast,153600,0,50.0,2997.84,5.0,0.0,0.0
chloroplast,153601,chloroplast,153650,0,50.0,2997.76,0.0,0.0,0.0
chloroplast,153651,chloroplast,153700,0,50.0,2997.14,0.0,0.0,0.0
chloroplast,153701,chloroplast,153750,0,50.0,2997.66,0.0,0.0,0.0
chloroplast,153751,chloroplast,153800,0,50.0,2995.02,0.0,0.0,0.0
chloroplast,153801,chloroplast,153850,0,50.0,2997.18,14.98,0.0,0.0
chloroplast,153851,chloroplast,153900,0,50.0,2997.66,35.0,0.0,0.0
chloroplast,153901,chloroplast,153950,0,50.0,2997.34,1523.18,0.0,0.0
chloroplast,153951,chloroplast,154000,0,50.0,2997.1,2891.4,0.0,0.0
chloroplast,154001,chloroplast,154050,0,50.0,2997.82,2936.98,0.0,0.0
chloroplast,154051,chloroplast,154100,0,50.0,2996.76,2361.06,0.0,0.0
chloroplast,154101,chloroplast,154150,0,50.0,2996.72,1687.08,0.0,0.0
chloroplast,154151,chloroplast,154200,0,50.0,2995.7,1385.96,0.0,0.0
chloroplast,154201,chloroplast,154250,0,50.0,2997.78,2650.6,0.0,0.0
chloroplast,154251,chloroplast,154300,0,50.0,2997.72,2857.3,0.0,0.0
chloroplast,154301,chloroplast,154350,0,50.0,2998.24,2401.62,0.0,0.0
chloroplast,154351,chloroplast,154400,0,50.0,2997.6,1308.18,0.0,0.0
chloroplast,154401,chloroplast,154450,0,50.0,2998.26,384.54,0.0,0.0
chloroplast,154451,chloroplast,154500,0,50.0,2996.84,1237.58,0.0,0.0
chloroplast,154501,chloroplast,154550,0,50.0,2997.72,2097.66,0.0,0.0
chloroplast,154551,chloroplast,154600,0,50.0,2996.24,1822.66,0.0,0.0
chloroplast,154601,chloroplast,154650,0,50.0,2996.44,1392.94,0.0,0.0
chloroplast,154651,chloroplast,154700,0,50.0,2996.8,1114.26,0.0,0.0
chloroplast,154701,chloroplast,154750,2,48.0,2996.94,1488.02,0.1,0.22
chloroplast,154751,chloroplast,154800,0,50.0,2997.84,1768.8,0.0,0.0
chloroplast,154801,chloroplast,154850,0,50.0,2997.24,1563.16,0.0,0.0
chloroplast,154851,chloroplast,154900,1,49.0,2996.82,619.44,0.04,0.0
chloroplast,154901,chloroplast,154950,0,50.0,2996.44,2436.56,0.0,0.0
chloroplast,154951,chloroplast,155000,0,50.0,2997.2,2871.92,0.0,0.0
chloroplast,155001,chloroplast,155050,0,50.0,2996.2,2830.78,0.0,0.0
chloroplast,155051,chloroplast,155100,0,50.0,2995.5,2405.1,0.0,0.0
chloroplast,155101,chloroplast,155150,0,50.0,2996.0,1772.22,0.0,0.0
chloroplast,155151,chloroplast,155200,0,50.0,2997.48,2302.96,0.0,0.0
chloroplast,155201,chloroplast,155250,0,50.0,2997.74,2882.08,0.0,0.0
chloroplast,155251,chloroplast,155300,0,50.0,2997.82,2697.42,0.0,0.0
chloroplast,155301,chloroplast,155350,0,50.0,2997.68,2432.24,0.0,0.0
chloroplast,155351,chloroplast,155400,0,50.0,2996.48,2301.44,0.0,0.0
chloroplast,155401,chloroplast,155450,0,50.0,2993.58,2808.2,0.0,0.0
chloroplast,155451,chloroplast,155500,0,50.0,2996.04,2989.86,0.0,0.0
chloroplast,155501,chloroplast,155550,0,50.0,2996.76,2995.78,0.0,0.0
chloroplast,155551,chloroplast,155600,0,50.0,2997.98,2997.5,0.0,0.0
chloroplast,155601,chloroplast,155650,0,50.0,2996.22,2975.44,0.0,0.0
chloroplast,155651,chloroplast,155700,0,50.0,2998.08,2997.42,0.0,0.0
chloroplast,155701,chloroplast,155750,0,50.0,2997.48,2996.42,0.0,0.0
chloroplast,155751,chloroplast,155800,0,50.0,2997.22,2996.1,0.0,0.0
chloroplast,155801,chloroplast,155850,0,50.0,2996.52,2994.5,0.0,0.0
chloroplast,155851,chloroplast,155900,0,50.0,2997.16,2995.02,0.0,0.0
chloroplast,155901,chloroplast,155950,0,50.0,2996.56,2995.22,0.0,0.0
chloroplast,155951,chloroplast,156000,0,50.0,2996.78,2975.92,0.0,0.0
chloroplast,156001,chloroplast,156050,0,50.0,2993.44,2961.32,0.0,0.0
chloroplast,156051,chloroplast,156100,0,50.0,2995.96,2965.18,0.0,0.0
chloroplast,156101,chloroplast,156150,0,50.0,2996.44,2879.12,0.0,0.0
chloroplast,156151,chloroplast,156200,0,50.0,2998.36,2721.9,0.0,0.0
chloroplast,156201,chloroplast,156250,0,50.0,2997.56,1962.52,0.0,0.0
chloroplast,156251,chloroplast,156300,0,50.0,2997.86,734.76,0.0,0.0
chloroplast,156301,chloroplast,156350,0,50.0,2997.5,49.78,0.0,0.0
chloroplast,156351,chloroplast,156400,0,50.0,2997.9,9.96,0.0,0.0
chloroplast,156401,chloroplast,156450,0,50.0,2997.5,54.92,0.0,0.0
chloroplast,156451,chloroplast,156500,0,50.0,2997.94,34.96,0.0,0.0
chloroplast,156501,chloroplast,156550,0,50.0,2996.74,0.0,0.0,0.0
chloroplast,156551,chloroplast,156600,0,50.0,2995.46,64.9,0.0,0.0
chloroplast,156601,chloroplast,156650,0,50.0,2996.24,59.98,0.0,0.0
chloroplast,156651,chloroplast,156700,0,50.0,2995.3,0.0,0.0,0.0
chloroplast,156701,chloroplast,156750,0,50.0,2995.42,34.92,0.0,0.0
chloroplast,156751,chloroplast,156800,0,50.0,2996.34,44.96,0.0,0.0
chloroplast,156801,chloroplast,156850,0,50.0,2996.46,20.0,0.0,0.0
chloroplast,156851,chloroplast,156900,0,50.0,2996.26,115.0,0.0,0.0
chloroplast,156901,chloroplast,156950,0,50.0,2995.94,624.04,0.0,0.0
chloroplast,156951,chloroplast,157000,0,50.0,2995.06,1372.26,0.0,0.0
chloroplast,157001,chloroplast,157050,0,50.0,2997.2,2990.26,0.0,0.0
chloroplast,157051,chloroplast,157100,0,50.0,2997.28,2996.92,0.0,0.0
chloroplast,157101,chloroplast,157150,0,50.0,2997.92,2996.18,0.0,0.0
chloroplast,157151,chloroplast,157200,0,50.0,2997.3,2996.04,0.0,0.0
chloroplast,157201,chloroplast,157250,0,50.0,2996.26,2994.7,0.0,0.0
chloroplast,157251,chloroplast,157300,0,50.0,2995.42,2993.76,0.0,0.0
chloroplast,157301,chloroplast,157350,0,50.0,2997.42,2996.18,0.0,0.0
chloroplast,157351,chloroplast,157400,0,50.0,2997.28,2996.46,0.0,0.0
chloroplast,157401,chloroplast,157450,0,50.0,2997.06,2995.54,0.0,0.0
chloroplast,157451,chloroplast,157500,0,50.0,2998.84,2997.58,0.0,0.0
chloroplast,157501,chloroplast,157550,0,50.0,2997.62,2997.2,0.0,0.0
chloroplast,157551,chloroplast,157600,0,50.0,2997.24,2811.64,0.0,0.0
chloroplast,157601,chloroplast,157650,0,50.0,2997.86,1863.72,0.0,0.0
chloroplast,157651,chloroplast,157700,0,50.0,2996.62,1272.44,0.0,0.0
chloroplast,157701,chloroplast,157750,0,50.0,2997.36,2286.4,0.0,0.0
chloroplast,157751,chloroplast,157800,0,50.0,2997.64,2841.24,0.0,0.0
chloroplast,157801,chloroplast,157850,0,50.0,2996.96,2771.1,0.0,0.0
chloroplast,157851,chloroplast,157900,0,50.0,2998.06,2936.12,0.0,0.0
chloroplast,157901,chloroplast,157950,0,50.0,2995.72,2929.5,0.0,0.0
chloroplast,157951,chloroplast,158000,0,50.0,2997.06,2541.44,0.0,0.0
chloroplast,158001,chloroplast,158050,0,50.0,2997.16,1521.96,0.0,0.0
