start_chrom,start_pos,stop_chrom,stop_pos,altSiteCount,refSiteCount,avgDepth,avgRefReads,avgAltReads,avgOtherReads
pseudo24,2154868,pseudo24,2154917,0,50.0,218.12,218.12,0.0,0.0
pseudo24,2154918,pseudo24,2154967,0,50.0,228.74,228.74,0.0,0.0
pseudo24,2154968,pseudo24,2155017,0,50.0,246.88,246.62,0.0,0.0
pseudo24,2155018,pseudo24,2155067,0,50.0,253.46,253.2,0.0,0.0
pseudo24,2155068,pseudo24,2155117,0,50.0,249.22,249.22,0.0,0.0
pseudo24,2155118,pseudo24,2155167,0,50.0,252.1,252.08,0.0,0.0
pseudo24,2155168,pseudo24,2155217,0,50.0,239.72,239.58,0.0,0.0
pseudo24,2155218,pseudo24,2155267,0,50.0,237.4,237.2,0.0,0.0
pseudo24,2155268,pseudo24,2155317,1,49.0,254.22,248.9,5.2,0.0
pseudo24,2155318,pseudo24,2155367,0,50.0,254.8,254.8,0.0,0.0
pseudo24,2155368,pseudo24,2155417,0,50.0,252.84,252.84,0.0,0.0
pseudo24,2155418,pseudo24,2155467,1,49.0,270.4,264.72,5.5,0.0
pseudo24,2155468,pseudo24,2155517,0,50.0,268.24,268.22,0.0,0.0
pseudo24,2155518,pseudo24,2155567,0,50.0,252.28,252.26,0.0,0.0
pseudo24,2155568,pseudo24,2155617,0,50.0,251.12,251.1,0.0,0.0
pseudo24,2155618,pseudo24,2155667,0,50.0,235.24,235.24,0.0,0.0
pseudo24,2155668,pseudo24,2155717,0,50.0,247.14,247.14,0.0,0.0
pseudo24,2155718,pseudo24,2155767,0,50.0,234.62,234.6,0.0,0.0
pseudo24,2155768,pseudo24,2155817,0,50.0,208.4,208.4,0.0,0.0
pseudo24,2155818,pseudo24,2155867,0,50.0,211.04,211.04,0.0,0.0
pseudo24,2155868,pseudo24,2155917,0,50.0,218.78,218.72,0.0,0.0
pseudo24,2155918,pseudo24,2155967,0,50.0,235.6,235.52,0.0,0.0
pseudo24,2155968,pseudo24,2156017,0,50.0,233.44,233.44,0.0,0.0
pseudo24,2156018,pseudo24,2156067,0,50.0,219.6,219.6,0.0,0.0
pseudo24,2156068,pseudo24,2156117,0,50.0,234.88,234.82,0.0,0.0
pseudo24,2156118,pseudo24,2156167,0,50.0,236.88,236.54,0.0,0.0
pseudo24,2156168,pseudo24,2156217,0,50.0,242.36,242.34,0.0,0.0
pseudo24,2156218,pseudo24,2156267,0,50.0,274.74,274.3,0.0,0.0
pseudo24,2156268,pseudo24,2156317,0,50.0,261.48,261.44,0.0,0.0
pseudo24,2156318,pseudo24,2156367,0,50.0,255.86,255.84,0.0,0.0
pseudo24,2156368,pseudo24,2156417,0,50.0,260.08,260.08,0.0,0.0
pseudo24,2156418,pseudo24,2156467,0,50.0,258.06,258.06,0.0,0.0
pseudo24,2156468,pseudo24,2156517,0,50.0,246.0,246.0,0.0,0.0
pseudo24,2156518,pseudo24,2156567,0,50.0,249.94,249.64,0.0,0.0
pseudo24,2156568,pseudo24,2156617,0,50.0,240.32,240.32,0.0,0.0
pseudo24,2156618,pseudo24,2156667,0,50.0,222.04,222.04,0.0,0.0
pseudo24,2156668,pseudo24,2156717,0,50.0,221.92,221.54,0.0,0.0
pseudo24,2156718,pseudo24,2156767,0,50.0,212.74,212.72,0.0,0.0
pseudo24,2156768,pseudo24,2156817,0,50.0,228.36,228.24,0.0,0.0
pseudo24,2156818,pseudo24,2156867,1,49.0,244.74,239.78,4.76,0.02
pseudo24,2156868,pseudo24,2156917,0,50.0,251.48,251.14,0.0,0.0
pseudo24,2156918,pseudo24,2156967,0,50.0,256.68,256.46,0.0,0.0
pseudo24,2156968,pseudo24,2157017,0,50.0,258.36,258.34,0.0,0.0
pseudo24,2157018,pseudo24,2157067,0,50.0,253.18,253.0,0.0,0.0
pseudo24,2157068,pseudo24,2157117,0,50.0,268.2,267.98,0.0,0.0
pseudo24,2157118,pseudo24,2157167,0,50.0,269.54,269.54,0.0,0.0
pseudo24,2157168,pseudo24,2157217,1,49.0,255.14,250.12,5.02,0.0
pseudo24,2157218,pseudo24,2157267,0,50.0,264.32,264.08,0.0,0.0
pseudo24,2157268,pseudo24,2157317,0,50.0,274.54,274.5,0.0,0.0
pseudo24,2157318,pseudo24,2157367,1,49.0,278.76,272.98,0.52,0.0
pseudo24,2157368,pseudo24,2157417,0,50.0,256.38,256.38,0.0,0.0
pseudo24,2157418,pseudo24,2157467,0,50.0,231.18,231.14,0.0,0.0
pseudo24,2157468,pseudo24,2157517,0,50.0,248.74,248.4,0.0,0.0
pseudo24,2157518,pseudo24,2157567,0,50.0,265.68,265.68,0.0,0.0
pseudo24,2157568,pseudo24,2157617,0,50.0,250.08,250.08,0.0,0.0
pseudo24,2157618,pseudo24,2157667,0,50.0,242.06,242.06,0.0,0.0
pseudo24,2157668,pseudo24,2157717,0,50.0,239.18,239.14,0.0,0.0
pseudo24,2157718,pseudo24,2157767,0,50.0,237.4,237.4,0.0,0.0
pseudo24,2157768,pseudo24,2157817,0,50.0,230.34,230.2,0.0,0.0
pseudo24,2157818,pseudo24,2157867,0,50.0,246.54,246.36,0.0,0.0
pseudo24,2157868,pseudo24,2157917,0,50.0,258.26,257.26,0.0,0.0
pseudo24,2157918,pseudo24,2157967,0,50.0,227.0,225.8,0.0,0.0
pseudo24,2157968,pseudo24,2158017,0,50.0,225.0,225.0,0.0,0.0
pseudo24,2158018,pseudo24,2158067,0,50.0,226.4,226.4,0.0,0.0
pseudo24,2158068,pseudo24,2158117,0,50.0,219.18,219.18,0.0,0.0
pseudo24,2158118,pseudo24,2158167,0,50.0,216.98,216.98,0.0,0.0
pseudo24,2158168,pseudo24,2158217,0,50.0,221.66,221.66,0.0,0.0
pseudo24,2158218,pseudo24,2158267,0,50.0,233.02,233.02,0.0,0.0
pseudo24,2158268,pseudo24,2158317,0,50.0,231.72,231.72,0.0,0.0
pseudo24,2158318,pseudo24,2158367,0,50.0,226.46,226.3,0.0,0.0
pseudo24,2158368,pseudo24,2158417,0,50.0,241.92,241.92,0.0,0.0
pseudo24,2158418,pseudo24,2158467,0,50.0,269.66,269.66,0.0,0.0
pseudo24,2158468,pseudo24,2158517,0,50.0,259.02,258.94,0.0,0.0
pseudo24,2158518,pseudo24,2158567,0,50.0,245.16,245.16,0.0,0.0
pseudo24,2158568,pseudo24,2158617,0,50.0,263.94,263.88,0.0,0.0
pseudo24,2158618,pseudo24,2158667,0,50.0,263.62,263.6,0.0,0.0
pseudo24,2158668,pseudo24,2158717,0,50.0,237.44,237.44,0.0,0.0
pseudo24,2158718,pseudo24,2158767,0,50.0,211.28,211.28,0.0,0.0
pseudo24,2158768,pseudo24,2158817,0,50.0,238.96,238.74,0.0,0.0
pseudo24,2158818,pseudo24,2158867,0,50.0,280.42,280.12,0.0,0.0
pseudo24,2158868,pseudo24,2158917,0,50.0,274.54,274.4,0.0,0.0
pseudo24,2158918,pseudo24,2158967,0,50.0,248.94,248.94,0.0,0.0
pseudo24,2158968,pseudo24,2159017,1,49.0,245.44,240.64,4.78,0.02
pseudo24,2159018,pseudo24,2159067,0,50.0,256.04,255.98,0.0,0.0
pseudo24,2159068,pseudo24,2159117,0,50.0,263.02,263.0,0.0,0.0
pseudo24,2159118,pseudo24,2159167,0,50.0,285.28,285.24,0.0,0.0
pseudo24,2159168,pseudo24,2159217,0,50.0,316.16,316.16,0.0,0.0
pseudo24,2159218,pseudo24,2159267,0,50.0,307.04,307.04,0.0,0.0
pseudo24,2159268,pseudo24,2159317,0,50.0,275.78,275.78,0.0,0.0
pseudo24,2159318,pseudo24,2159367,0,50.0,288.28,287.9,0.0,0.0
pseudo24,2159368,pseudo24,2159417,0,50.0,304.24,304.06,0.0,0.0
pseudo24,2159418,pseudo24,2159467,0,50.0,296.0,296.0,0.0,0.0
pseudo24,2159468,pseudo24,2159517,0,50.0,289.88,289.78,0.0,0.0
pseudo24,2159518,pseudo24,2159567,0,50.0,276.8,276.52,0.0,0.0
pseudo24,2159568,pseudo24,2159617,0,50.0,276.88,276.88,0.0,0.0
pseudo24,2159618,pseudo24,2159667,0,50.0,296.06,296.04,0.0,0.0
pseudo24,2159668,pseudo24,2159717,0,50.0,279.86,279.86,0.0,0.0
pseudo24,2159718,pseudo24,2159767,0,50.0,267.54,267.54,0.0,0.0
pseudo24,2159768,pseudo24,2159817,0,50.0,291.8,291.8,0.0,0.0
pseudo24,2159818,pseudo24,2159867,0,50.0,303.48,303.44,0.0,0.0
pseudo24,2159868,pseudo24,2159917,0,50.0,304.3,303.78,0.0,0.0
pseudo24,2159918,pseudo24,2159967,0,50.0,318.04,317.98,0.0,0.0
pseudo24,2159968,pseudo24,2160017,0,50.0,314.6,314.6,0.0,0.0
pseudo24,2160018,pseudo24,2160067,0,50.0,311.38,311.24,0.0,0.0
pseudo24,2160068,pseudo24,2160117,0,50.0,318.4,318.32,0.0,0.0
pseudo24,2160118,pseudo24,2160167,0,50.0,324.2,324.2,0.0,0.0
pseudo24,2160168,pseudo24,2160217,0,50.0,332.26,332.24,0.0,0.0
pseudo24,2160218,pseudo24,2160267,0,50.0,326.86,326.86,0.0,0.0
pseudo24,2160268,pseudo24,2160317,0,50.0,296.58,296.58,0.0,0.0
pseudo24,2160318,pseudo24,2160367,0,50.0,301.6,301.58,0.0,0.0
pseudo24,2160368,pseudo24,2160417,0,50.0,307.82,307.82,0.0,0.0
pseudo24,2160418,pseudo24,2160467,0,50.0,287.98,287.98,0.0,0.0
pseudo24,2160468,pseudo24,2160517,0,50.0,293.72,293.72,0.0,0.0
pseudo24,2160518,pseudo24,2160567,0,50.0,291.74,291.32,0.0,0.0
pseudo24,2160568,pseudo24,2160617,0,50.0,276.88,276.66,0.0,0.0
pseudo24,2160618,pseudo24,2160667,0,50.0,270.62,270.62,0.0,0.0
pseudo24,2160668,pseudo24,2160717,0,50.0,280.7,280.7,0.0,0.0
pseudo24,2160718,pseudo24,2160767,0,50.0,282.14,282.14,0.0,0.0
pseudo24,2160768,pseudo24,2160817,0,50.0,265.46,264.9,0.0,0.0
pseudo24,2160818,pseudo24,2160867,0,50.0,270.52,270.32,0.0,0.0
pseudo24,2160868,pseudo24,2160917,0,50.0,291.66,291.66,0.0,0.0
pseudo24,2160918,pseudo24,2160967,0,50.0,290.14,290.14,0.0,0.0
pseudo24,2160968,pseudo24,2161017,0,50.0,307.14,307.12,0.0,0.0
pseudo24,2161018,pseudo24,2161067,1,49.0,309.4,303.88,0.16,0.0
pseudo24,2161068,pseudo24,2161117,0,50.0,295.92,295.92,0.0,0.0
pseudo24,2161118,pseudo24,2161167,0,50.0,297.24,297.24,0.0,0.0
pseudo24,2161168,pseudo24,2161217,0,50.0,308.4,308.36,0.0,0.0
pseudo24,2161218,pseudo24,2161267,0,50.0,340.7,340.68,0.0,0.0
pseudo24,2161268,pseudo24,2161317,0,50.0,340.44,340.44,0.0,0.0
pseudo24,2161318,pseudo24,2161367,0,50.0,313.12,313.12,0.0,0.0
pseudo24,2161368,pseudo24,2161417,0,50.0,310.02,310.02,0.0,0.0
pseudo24,2161418,pseudo24,2161467,0,50.0,341.84,341.82,0.0,0.0
pseudo24,2161468,pseudo24,2161517,0,50.0,367.52,367.52,0.0,0.0
pseudo24,2161518,pseudo24,2161567,0,50.0,347.9,347.9,0.0,0.0
pseudo24,2161568,pseudo24,2161617,0,50.0,334.7,334.68,0.0,0.0
pseudo24,2161618,pseudo24,2161667,0,50.0,345.0,344.86,0.0,0.0
pseudo24,2161668,pseudo24,2161717,0,50.0,345.42,345.42,0.0,0.0
pseudo24,2161718,pseudo24,2161767,0,50.0,341.58,341.12,0.0,0.0
pseudo24,2161768,pseudo24,2161817,0,50.0,324.3,324.26,0.0,0.0
pseudo24,2161818,pseudo24,2161867,0,50.0,308.44,308.2,0.0,0.0
pseudo24,2161868,pseudo24,2161917,0,50.0,304.64,304.64,0.0,0.0
pseudo24,2161918,pseudo24,2161967,0,50.0,287.2,287.2,0.0,0.0
pseudo24,2161968,pseudo24,2162017,0,50.0,269.32,269.32,0.0,0.0
pseudo24,2162018,pseudo24,2162067,0,50.0,278.84,278.84,0.0,0.0
pseudo24,2162068,pseudo24,2162117,0,50.0,303.68,303.68,0.0,0.0
pseudo24,2162118,pseudo24,2162167,0,50.0,332.14,332.14,0.0,0.0
pseudo24,2162168,pseudo24,2162217,0,50.0,326.32,326.0,0.0,0.0
pseudo24,2162218,pseudo24,2162267,0,50.0,297.42,297.42,0.0,0.0
pseudo24,2162268,pseudo24,2162317,0,50.0,304.54,304.3,0.0,0.0
pseudo24,2162318,pseudo24,2162367,0,50.0,322.64,322.64,0.0,0.0
pseudo24,2162368,pseudo24,2162417,0,50.0,304.32,304.32,0.0,0.0
pseudo24,2162418,pseudo24,2162467,0,50.0,289.8,289.8,0.0,0.0
pseudo24,2162468,pseudo24,2162517,0,50.0,296.8,296.8,0.0,0.0
pseudo24,2162518,pseudo24,2162567,0,50.0,303.52,303.52,0.0,0.0
pseudo24,2162568,pseudo24,2162617,0,50.0,298.92,298.66,0.0,0.0
pseudo24,2162618,pseudo24,2162667,0,50.0,288.96,288.66,0.0,0.0
pseudo24,2162668,pseudo24,2162717,0,50.0,287.62,287.54,0.0,0.0
pseudo24,2162718,pseudo24,2162767,0,50.0,283.28,283.26,0.0,0.0
pseudo24,2162768,pseudo24,2162817,0,50.0,273.68,273.68,0.0,0.0
pseudo24,2162818,pseudo24,2162867,0,50.0,273.68,273.58,0.0,0.0
pseudo24,2162868,pseudo24,2162917,0,50.0,265.14,265.06,0.0,0.0
pseudo24,2162918,pseudo24,2162967,0,50.0,242.7,242.38,0.0,0.0
pseudo24,2162968,pseudo24,2163017,0,50.0,262.06,261.94,0.0,0.0
pseudo24,2163018,pseudo24,2163067,0,50.0,261.86,261.86,0.0,0.0
pseudo24,2163068,pseudo24,2163117,0,50.0,246.18,246.18,0.0,0.0
pseudo24,2163118,pseudo24,2163167,0,50.0,257.96,257.96,0.0,0.0
pseudo24,2163168,pseudo24,2163217,0,50.0,261.22,261.2,0.0,0.0
pseudo24,2163218,pseudo24,2163267,0,50.0,238.6,238.36,0.0,0.0
pseudo24,2163268,pseudo24,2163317,0,50.0,241.46,241.44,0.0,0.0
pseudo24,2163318,pseudo24,2163367,0,50.0,279.76,279.74,0.0,0.0
pseudo24,2163368,pseudo24,2163417,0,50.0,262.68,262.68,0.0,0.0
pseudo24,2163418,pseudo24,2163467,0,50.0,254.8,254.8,0.0,0.0
pseudo24,2163468,pseudo24,2163517,0,50.0,285.44,284.5,0.0,0.0
pseudo24,2163518,pseudo24,2163567,0,50.0,265.88,265.88,0.0,0.0
pseudo24,2163568,pseudo24,2163617,0,50.0,256.52,256.52,0.0,0.0
pseudo24,2163618,pseudo24,2163667,0,50.0,270.14,270.14,0.0,0.0
pseudo24,2163668,pseudo24,2163717,0,50.0,268.58,268.56,0.0,0.0
pseudo24,2163718,pseudo24,2163767,0,50.0,260.38,260.38,0.0,0.0
pseudo24,2163768,pseudo24,2163817,0,50.0,240.54,240.54,0.0,0.0
pseudo24,2163818,pseudo24,2163867,0,50.0,223.36,220.68,0.0,0.0
pseudo24,2163868,pseudo24,2163917,3,47.0,211.3,197.0,1.98,1.04
pseudo24,2163918,pseudo24,2164270,2,48.0,140.66,133.9,0.54,1.0
pseudo24,2164271,pseudo24,2164320,0,50.0,235.56,232.12,0.0,0.0
pseudo24,2164321,pseudo24,2164370,0,50.0,299.12,298.24,0.0,0.0
pseudo24,2164371,pseudo24,2164420,0,50.0,282.74,282.72,0.0,0.0
pseudo24,2164421,pseudo24,2164470,0,50.0,294.88,294.84,0.0,0.0
pseudo24,2164471,pseudo24,2164520,0,50.0,343.62,343.62,0.0,0.0
pseudo24,2164521,pseudo24,2164570,0,50.0,336.6,336.58,0.0,0.0
pseudo24,2164571,pseudo24,2164620,0,50.0,304.4,304.38,0.0,0.0
pseudo24,2164621,pseudo24,2164670,0,50.0,306.04,306.02,0.0,0.0
pseudo24,2164671,pseudo24,2164720,0,50.0,309.86,309.86,0.0,0.0
pseudo24,2164721,pseudo24,2164770,0,50.0,320.42,320.38,0.0,0.0
pseudo24,2164771,pseudo24,2164820,0,50.0,334.84,334.84,0.0,0.0
pseudo24,2164821,pseudo24,2164870,0,50.0,311.52,311.0,0.0,0.0
pseudo24,2164871,pseudo24,2164920,0,50.0,302.94,294.54,0.0,0.0
pseudo24,2164921,pseudo24,2164970,1,49.0,353.98,346.62,1.02,0.18
pseudo24,2164971,pseudo24,2165020,0,50.0,341.0,336.22,0.0,0.0
pseudo24,2165021,pseudo24,2165070,0,50.0,303.52,303.5,0.0,0.0
pseudo24,2165071,pseudo24,2165120,0,50.0,316.74,316.74,0.0,0.0
pseudo24,2165121,pseudo24,2165170,0,50.0,315.38,315.06,0.0,0.0
pseudo24,2165171,pseudo24,2165220,0,50.0,302.02,302.02,0.0,0.0
pseudo24,2165221,pseudo24,2165270,0,50.0,321.3,321.3,0.0,0.0
pseudo24,2165271,pseudo24,2165320,0,50.0,333.04,332.9,0.0,0.0
pseudo24,2165321,pseudo24,2165370,0,50.0,341.68,341.46,0.0,0.0
pseudo24,2165371,pseudo24,2165420,0,50.0,320.82,320.76,0.0,0.0
pseudo24,2165421,pseudo24,2165470,0,50.0,286.82,286.82,0.0,0.0
pseudo24,2165471,pseudo24,2165520,0,50.0,305.96,305.52,0.0,0.0
pseudo24,2165521,pseudo24,2165570,0,50.0,325.5,325.1,0.0,0.0
pseudo24,2165571,pseudo24,2165620,0,50.0,325.44,325.44,0.0,0.0
pseudo24,2165621,pseudo24,2165670,0,50.0,323.1,323.02,0.0,0.0
pseudo24,2165671,pseudo24,2165720,0,50.0,328.46,328.12,0.0,0.0
pseudo24,2165721,pseudo24,2165770,0,50.0,315.44,315.44,0.0,0.0
pseudo24,2165771,pseudo24,2165820,0,50.0,315.3,315.3,0.0,0.0
pseudo24,2165821,pseudo24,2165870,0,50.0,365.44,365.44,0.0,0.0
pseudo24,2165871,pseudo24,2165920,0,50.0,357.0,357.0,0.0,0.0
pseudo24,2165921,pseudo24,2165970,0,50.0,357.7,357.68,0.0,0.0
pseudo24,2165971,pseudo24,2166020,0,50.0,355.72,355.72,0.0,0.0
pseudo24,2166021,pseudo24,2166070,0,50.0,325.58,325.4,0.0,0.0
pseudo24,2166071,pseudo24,2166120,0,50.0,331.56,331.56,0.0,0.0
pseudo24,2166121,pseudo24,2166170,0,50.0,331.6,331.6,0.0,0.0
pseudo24,2166171,pseudo24,2166220,0,50.0,322.52,322.5,0.0,0.0
pseudo24,2166221,pseudo24,2166270,0,50.0,323.68,323.46,0.0,0.0
pseudo24,2166271,pseudo24,2166320,0,50.0,309.02,309.02,0.0,0.0
pseudo24,2166321,pseudo24,2166370,0,50.0,330.48,330.36,0.0,0.0
pseudo24,2166371,pseudo24,2166420,0,50.0,350.62,350.62,0.0,0.0
pseudo24,2166421,pseudo24,2166470,0,50.0,321.62,321.62,0.0,0.0
pseudo24,2166471,pseudo24,2166520,0,50.0,333.0,332.98,0.0,0.0
pseudo24,2166521,pseudo24,2166570,0,50.0,339.12,339.12,0.0,0.0
pseudo24,2166571,pseudo24,2166620,0,50.0,328.16,327.92,0.0,0.0
pseudo24,2166621,pseudo24,2166670,0,50.0,323.2,323.12,0.0,0.0
pseudo24,2166671,pseudo24,2166720,0,50.0,323.68,323.68,0.0,0.0
pseudo24,2166721,pseudo24,2166770,0,50.0,315.0,314.96,0.0,0.0
pseudo24,2166771,pseudo24,2166820,0,50.0,315.26,315.14,0.0,0.0
pseudo24,2166821,pseudo24,2166870,0,50.0,305.92,305.72,0.0,0.0
pseudo24,2166871,pseudo24,2166920,0,50.0,273.96,273.96,0.0,0.0
pseudo24,2166921,pseudo24,2166970,0,50.0,282.2,282.2,0.0,0.0
pseudo24,2166971,pseudo24,2167020,0,50.0,317.42,317.4,0.0,0.0
pseudo24,2167021,pseudo24,2167070,0,50.0,350.28,350.2,0.0,0.0
pseudo24,2167071,pseudo24,2167120,0,50.0,352.16,352.16,0.0,0.0
pseudo24,2167121,pseudo24,2167170,0,50.0,312.04,312.02,0.0,0.0
pseudo24,2167171,pseudo24,2167220,0,50.0,297.5,297.5,0.0,0.0
pseudo24,2167221,pseudo24,2167270,0,50.0,305.42,305.42,0.0,0.0
pseudo24,2167271,pseudo24,2167320,0,50.0,311.82,311.78,0.0,0.0
pseudo24,2167321,pseudo24,2167370,0,50.0,315.94,315.94,0.0,0.0
pseudo24,2167371,pseudo24,2167420,0,50.0,296.78,296.76,0.0,0.0
pseudo24,2167421,pseudo24,2167470,0,50.0,284.06,283.9,0.0,0.0
pseudo24,2167471,pseudo24,2167520,0,50.0,290.1,290.1,0.0,0.0
pseudo24,2167521,pseudo24,2167570,0,50.0,288.94,288.94,0.0,0.0
pseudo24,2167571,pseudo24,2167620,1,49.0,311.94,305.64,6.3,0.0
pseudo24,2167621,pseudo24,2167670,0,50.0,320.64,320.6,0.0,0.0
pseudo24,2167671,pseudo24,2167720,0,50.0,321.18,321.18,0.0,0.0
pseudo24,2167721,pseudo24,2167770,0,50.0,359.6,359.6,0.0,0.0
pseudo24,2167771,pseudo24,2167820,0,50.0,356.04,356.04,0.0,0.0
pseudo24,2167821,pseudo24,2167870,0,50.0,356.64,356.64,0.0,0.0
pseudo24,2167871,pseudo24,2167920,0,50.0,363.56,363.54,0.0,0.0
pseudo24,2167921,pseudo24,2167970,0,50.0,345.64,345.56,0.0,0.0
pseudo24,2167971,pseudo24,2168020,0,50.0,330.26,330.22,0.0,0.0
pseudo24,2168021,pseudo24,2168070,0,50.0,320.62,320.58,0.0,0.0
pseudo24,2168071,pseudo24,2168120,0,50.0,341.74,341.7,0.0,0.0
pseudo24,2168121,pseudo24,2168170,0,50.0,324.48,324.16,0.0,0.0
pseudo24,2168171,pseudo24,2168220,0,50.0,305.6,305.46,0.0,0.0
pseudo24,2168221,pseudo24,2168270,0,50.0,314.1,314.04,0.0,0.0
pseudo24,2168271,pseudo24,2168320,0,50.0,306.46,306.34,0.0,0.0
pseudo24,2168321,pseudo24,2168370,0,50.0,281.12,280.84,0.0,0.0
pseudo24,2168371,pseudo24,2168420,0,50.0,257.4,256.92,0.0,0.0
pseudo24,2168421,pseudo24,2168470,0,50.0,256.78,256.66,0.0,0.0
pseudo24,2168471,pseudo24,2168520,0,50.0,260.7,260.38,0.0,0.0
pseudo24,2168521,pseudo24,2168570,0,50.0,263.38,263.38,0.0,0.0
pseudo24,2168571,pseudo24,2168620,0,50.0,268.86,268.86,0.0,0.0
pseudo24,2168621,pseudo24,2168670,0,50.0,272.92,272.9,0.0,0.0
pseudo24,2168671,pseudo24,2168720,0,50.0,249.7,249.4,0.0,0.0
pseudo24,2168721,pseudo24,2168770,0,50.0,231.12,231.08,0.0,0.0
pseudo24,2168771,pseudo24,2168820,0,50.0,243.46,243.44,0.0,0.0
pseudo24,2168821,pseudo24,2168870,0,50.0,267.0,266.54,0.0,0.0
pseudo24,2168871,pseudo24,2168920,0,50.0,283.76,283.34,0.0,0.0
pseudo24,2168921,pseudo24,2168970,0,50.0,284.02,283.96,0.0,0.0
pseudo24,2168971,pseudo24,2169020,0,50.0,286.06,285.6,0.0,0.0
pseudo24,2169021,pseudo24,2169070,0,50.0,309.28,309.28,0.0,0.0
pseudo24,2169071,pseudo24,2169120,0,50.0,317.16,316.9,0.0,0.0
pseudo24,2169121,pseudo24,2169170,0,50.0,303.0,302.8,0.0,0.0
pseudo24,2169171,pseudo24,2169220,0,50.0,331.88,331.88,0.0,0.0
pseudo24,2169221,pseudo24,2169270,0,50.0,361.66,361.66,0.0,0.0
pseudo24,2169271,pseudo24,2169320,1,49.0,357.2,350.3,6.86,0.02
pseudo24,2169321,pseudo24,2169370,0,50.0,322.74,322.74,0.0,0.0
pseudo24,2169371,pseudo24,2169420,0,50.0,297.28,297.26,0.0,0.0
pseudo24,2169421,pseudo24,2169470,0,50.0,300.86,300.74,0.0,0.0
pseudo24,2169471,pseudo24,2169520,0,50.0,280.2,280.1,0.0,0.0
pseudo24,2169521,pseudo24,2169570,0,50.0,274.94,274.94,0.0,0.0
pseudo24,2169571,pseudo24,2169620,0,50.0,278.76,278.32,0.0,0.0
pseudo24,2169621,pseudo24,2169670,0,50.0,264.48,264.48,0.0,0.0
pseudo24,2169671,pseudo24,2169720,0,50.0,264.04,264.04,0.0,0.0
pseudo24,2169721,pseudo24,2169770,0,50.0,256.0,256.0,0.0,0.0
pseudo24,2169771,pseudo24,2169820,0,50.0,277.0,276.94,0.0,0.0
pseudo24,2169821,pseudo24,2169870,0,50.0,288.64,288.64,0.0,0.0
pseudo24,2169871,pseudo24,2169920,0,50.0,278.56,278.56,0.0,0.0
pseudo24,2169921,pseudo24,2169970,0,50.0,285.7,284.7,0.0,0.0
pseudo24,2169971,pseudo24,2170020,0,50.0,281.4,281.4,0.0,0.0
pseudo24,2170021,pseudo24,2170070,0,50.0,289.12,289.06,0.0,0.0
pseudo24,2170071,pseudo24,2170120,0,50.0,302.9,302.8,0.0,0.0
pseudo24,2170121,pseudo24,2170170,0,50.0,286.28,286.28,0.0,0.0
pseudo24,2170171,pseudo24,2170220,0,50.0,267.68,267.68,0.0,0.0
pseudo24,2170221,pseudo24,2170270,0,50.0,270.86,270.86,0.0,0.0
pseudo24,2170271,pseudo24,2170320,0,50.0,291.54,291.18,0.0,0.0
pseudo24,2170321,pseudo24,2170370,0,50.0,291.44,291.24,0.0,0.0
pseudo24,2170371,pseudo24,2170420,0,50.0,253.58,253.58,0.0,0.0
pseudo24,2170421,pseudo24,2170470,0,50.0,237.36,237.36,0.0,0.0
pseudo24,2170471,pseudo24,2170520,0,50.0,263.16,263.16,0.0,0.0
pseudo24,2170521,pseudo24,2170570,0,50.0,285.58,285.58,0.0,0.0
pseudo24,2170571,pseudo24,2170620,0,50.0,266.0,265.96,0.0,0.0
pseudo24,2170621,pseudo24,2170670,1,49.0,260.58,255.48,5.1,0.0
pseudo24,2170671,pseudo24,2170720,0,50.0,253.68,253.68,0.0,0.0
pseudo24,2170721,pseudo24,2170770,0,50.0,258.24,257.96,0.0,0.0
pseudo24,2170771,pseudo24,2170820,0,50.0,265.58,265.58,0.0,0.0
pseudo24,2170821,pseudo24,2170870,0,50.0,260.6,260.6,0.0,0.0
pseudo24,2170871,pseudo24,2170920,0,50.0,259.66,259.66,0.0,0.0
pseudo24,2170921,pseudo24,2170970,0,50.0,259.7,259.44,0.0,0.0
pseudo24,2170971,pseudo24,2171020,0,50.0,268.78,268.42,0.0,0.0
pseudo24,2171021,pseudo24,2171070,0,50.0,272.74,272.46,0.0,0.0
pseudo24,2171071,pseudo24,2171120,0,50.0,280.2,279.72,0.0,0.0
pseudo24,2171121,pseudo24,2171170,0,50.0,282.48,282.24,0.0,0.0
pseudo24,2171171,pseudo24,2171220,0,50.0,277.14,276.86,0.0,0.0
pseudo24,2171221,pseudo24,2171270,0,50.0,263.4,263.4,0.0,0.0
pseudo24,2171271,pseudo24,2171320,0,50.0,258.66,258.66,0.0,0.0
pseudo24,2171321,pseudo24,2171370,0,50.0,256.16,256.16,0.0,0.0
pseudo24,2171371,pseudo24,2171420,0,50.0,259.22,258.98,0.0,0.0
pseudo24,2171421,pseudo24,2171470,1,49.0,257.86,252.94,4.84,0.0
pseudo24,2171471,pseudo24,2171520,0,50.0,233.56,233.56,0.0,0.0
pseudo24,2171521,pseudo24,2171570,0,50.0,214.88,214.88,0.0,0.0
pseudo24,2171571,pseudo24,2171620,0,50.0,196.76,196.4,0.0,0.0
pseudo24,2171621,pseudo24,2171670,0,50.0,191.32,191.32,0.0,0.0
pseudo24,2171671,pseudo24,2171720,0,50.0,196.22,196.06,0.0,0.0
